-0.0413183863985722,-0.00376839688739004,0.0871284034316809,0.00286828915341105,0.903585262954803,-0.00172406597405395,0.428404100770203,0.000705211424227357,-0.0092872940138199,0.192853264719137,0.00231340118484772
0.068612160791906,0.700941146055779,-1.28350813810664,0.334129039204592,0.905292902825743,0.353615990371377,0.219163222841889,-0.0858360582607384,1.29447452654913,-1.99733763676539,1.83172739882225
0.25608282903884,0.408388013951674,1.5560529370423,-0.187510983153985,0.965894613180278,0.163637643745218,-0.197896241381703,0.0332761830631914,0.734453618125903,3.01877533348743,-1.05016928920694
0.0658946125057748,-0.0552892819923991,-0.93761269050105,-0.210868193946278,0.971375376692309,-0.223854401600171,0.0772762095668842,0.0186372270887582,-0.0802705180034005,-1.73526372609288,-0.840443181776708
0.00958554711257083,-0.090665195140123,-0.101473196625613,0.00930663551770127,-0.997436260569001,-0.0361490547941066,-0.0617175480256403,0.00223864728943362,0.182252978830343,0.203342384356856,-0.0147535232449945
-0.0236792944780228,0.0604422693365208,0.458619292385921,-0.0608177837713556,0.99129112958069,0.127190927019798,0.0338419832148289,-0.00435365926477965,0.125978414711916,0.895908647619655,-0.233355926084243
0.00405032364757651,-0.142701710043701,-0.139919739172086,0.00412715850325587,-0.999644818836287,-0.00234337984332463,-0.0265453589260096,6.32495283857802e-05,0.285522471328093,0.27995385155613,-0.00133153167143252
0.0469996140442366,-0.168186597863164,0.207976513148911,-0.0457015343749344,-0.985220311482435,-0.109936247412958,0.130554510886648,-0.0145049616602247,0.347635356890145,-0.416907998793037,0.0932288997673195
0.274881693310127,-0.461139913054353,-0.949817960475,0.0239981748767916,0.93409850131181,-0.124290036280439,0.331785679987735,0.043933490911213,-0.892552309338181,-1.92229735006223,-0.521424808863116
-1.05229862118853e-19,-9.70372874574285e-12,4.25537136252244e-12,1.01917774212362e-19,0.999999937047689,-9.73197443641756e-09,2.5364214972986e-09,2.69201237256632e-17,-1.94074587132301e-11,8.51074326081584e-12,2.37436403732896e-19
-0.0271456568501643,-0.302928615827685,0.0371478694770089,0.164710222409053,0.882256341806339,-0.0167570213024723,0.470394181510352,0.0084943421364432,-0.689757588333214,0.0907124680868909,0.00734770504500829
-0.0793650757272915,0.348806174364303,0.787410370038756,-0.0607564940482088,-0.995793056862409,-0.0394881607233702,-0.0826162103477883,0.00336781004316449,-0.705680805881734,-1.57886049020066,0.12608906050393
0.0409312952893661,0.312232993739137,0.0555209787204258,0.0456770327497674,-0.986716111895933,0.105598804344302,0.122747533988285,0.0131592283552525,-0.634567556365614,-0.118185940068376,-0.0262920169798017
-0.0949207026461093,0.143332785446108,0.394270315070173,-0.0647131127784726,-0.975732028534556,-0.0825333573153133,-0.202094742798595,0.0171136232181309,-0.308038628481112,-0.801994278242288,0.136681501265598
-0.0534162227072181,0.291205605442864,-0.348949717701095,0.0527675219163063,-0.993230879512171,-0.0750831520859121,0.0883786326158305,-0.00663870849240113,-0.59118405824231,0.698559589434997,-0.106457685938473
-0.0892596781509843,-0.0853946343331588,-0.362722376205298,-0.118235642344822,-0.950894632432354,0.262572149356777,0.157964268064961,0.0436173170432254,0.214988887651417,0.663379852609142,0.396148830060884
0.017437501260856,0.116712472550117,0.0351200746666178,-0.00117031725392531,0.984298009379116,-0.165317400625873,0.0610155756266452,0.010225234906812,0.236386221456896,0.0650094519729769,0.0231939923308749
0.0350735784199101,-0.171376876422242,-1.95413281011276,-0.394441724987089,0.977941631693848,-0.20593914199098,0.0340825909990738,0.00758340176094094,-0.323497909029004,-3.65938561422194,-1.58856089173021
-0.102019853011567,-0.17664521293709,0.467973574107834,0.0715809490831496,0.980096818935445,-0.0773488709085952,0.182261230232889,0.0144254345975677,-0.374632530879903,0.94853042910614,0.151259209348007
3.40819514397265e-05,-0.0444811459355121,0.000958274822220804,9.95975681193289e-07,0.999999628342017,0.000769567334185671,0.000155800320892384,-1.4042375931529e-06,-0.0889623255468064,0.00191641516394216,-1.33432229731618e-05
-0.0907074873732711,-0.0226772041002431,-0.894012781422144,-0.0927857013746147,-0.990360045533385,0.098425879247905,0.096992385181962,0.00957707390581132,0.0636480874889275,1.77055443060656,0.357108913182838
-0.241442294872978,0.488008596216909,-1.04137146551661,-0.0513165626103716,0.940275054289529,-0.165727085777011,-0.293237630695605,-0.0492844425636591,0.91024857548654,-2.03483978867798,-0.751674019019061
-4.49947646536817e-09,-5.58442808478842e-05,0.000117832283590418,-3.03665563458922e-06,-0.999999952293759,3.37181877088223e-05,-2.22097977591641e-05,-1.72189897262178e-07,0.000111688391679272,-0.000235664802251898,6.06784594520511e-06
0.0121144125962657,-0.0430708976709341,0.0714715805956214,-0.00172416105751474,0.971294650432579,-0.0898894109902608,-0.219296052314018,-0.0203888765273727,-0.0851618152145983,0.142706865405304,0.0288842977076857
0.132211856197427,0.544427240977362,-0.679817777289063,-0.13191361629741,-0.988855302030775,0.0957564654915398,-0.113440247771068,-0.0112745721461542,-1.11663922029873,1.36149243950385,0.270542217879778
0.0223888845673291,0.0283998816260571,-0.106706587007245,-0.0116452684521538,0.980212464618118,-0.0541677525490507,0.190102325440797,0.0105051791656126,0.0602869962301624,-0.217037734290215,-0.0240624210192441
-0.0998666324204433,-0.101422595253342,0.300210066108165,0.0665018008240354,0.95502860449,-0.109854248513908,0.273606250623584,0.0314944407288173,-0.23314525739133,0.619844235474586,0.143771740407315
0.0368401259308938,0.037626301882897,-0.584611164371293,-0.00355264245342984,0.998028160691495,-0.00323306805579954,0.0626832411344173,0.000144157940462881,0.0756192702937432,-1.17152335381212,-0.00616499506406548
-0.0313691184093513,0.533517385329874,0.784895233461278,-0.0485358325703489,-0.998110199496456,-0.0614206233624388,0.00184574847550189,-0.000214566577564694,-1.06902945376647,-1.56051705578608,0.195261760733109
2.43052504115896e-12,4.44327181154605e-06,-3.75042421676026e-07,-5.67602533774799e-13,0.999999935797921,-5.42328048512641e-07,5.54976006558598e-08,2.57680984573423e-14,8.88654419362676e-06,-7.50084891508721e-07,-1.04881532944792e-12
-0.00187840221063184,0.218485969901265,0.166513423135754,0.00272572100505914,0.99812671338634,0.042249443497305,-0.0442077943675296,0.00189452773319736,0.437184070771565,0.331639419623257,-0.0279394209554316
9.86621882458543e-10,-6.54053726261932e-05,2.62919857545304e-07,-3.30973438165374e-08,-0.999999952949455,-1.51228863576492e-05,-9.4933325451514e-06,5.91370031085601e-09,0.00013081075076994,-5.25837946300892e-07,6.74444729514183e-08
-0.119516084830654,-0.52830808415994,-0.438721107588683,-0.107011338749435,-0.982049833204359,0.182937214035111,0.0451665106916013,0.00848546068866711,1.08359885829351,0.842301463537183,0.325002429007205
0.0319074290688438,0.0437165751005139,-0.162839278162063,-0.0166585331912241,0.982680208800369,-0.0509164824480499,0.177938190010868,0.00921920377164616,0.0920939475050422,-0.330502689884239,-0.03435305825705
-0.0537177823476207,0.24467996045716,-0.297282208855867,0.0530539752470672,-0.990537224346669,-0.088461465044307,0.10451799030915,-0.00929951486329524,-0.499794196859464,0.595331533098809,-0.107552106530341
-0.0338394897328573,-0.0893457395950551,0.408471382565747,0.0141899845554503,-0.996743848047673,0.0174619511386975,-0.078706975880766,-0.00138160949902874,0.180396460561266,-0.819360864803707,-0.0285822166672957
0.140819623023054,-0.283967881898825,-1.05253876135046,-0.172676999985111,0.961337840265669,-0.206528607745719,0.178009168164201,0.038575920296707,-0.507540767369189,-1.98059117014701,-0.878722974671952
0.0146737474944814,0.0185610233424847,-0.125237927643177,-0.00430686633175169,0.993356020686008,-0.0170581005197466,0.113793205946798,0.00195370007924898,0.0378668554489559,-0.252076867795031,-0.00866224611640331
-0.0385754916692518,-0.201542767872104,0.00787096360584036,0.00226513788659407,0.982194700987776,-0.18781260156374,0.00437418364764009,0.000857742407667786,-0.410404769942502,0.0152940126794327,0.00570915139699479
2.64587673511196e-08,0.000331275787357662,-0.000231294329413044,-2.62192724918064e-08,0.999999934201463,-5.37448340603974e-05,3.74172743243038e-05,6.52291371960318e-10,0.000662551619973268,-0.000462588686873814,-5.25094249343546e-08
-6.55979807137889e-06,0.00278810268498072,-0.002076798477356,-0.000158123296978096,0.999998152726851,0.00154608651958244,-0.00108461573615606,2.14410668782629e-05,0.00557578399947916,-0.00415421254485828,-0.000315871988510192
0.415582912186818,0.0839806567981515,1.08519870595502,0.0248125827548006,-0.933893612511383,0.0011591113205854,0.357549000249959,4.72277871917877e-05,-0.175462352174534,-2.32405340305802,0.0111547893070671
0.184334442028979,-0.664907435293833,0.721200545749237,-0.187962622182766,-0.983229122785133,-0.127424350718084,0.129323578153515,-0.0172872580995255,1.37817106337244,-1.4409752912376,0.387814562438114
-0.0103213896989656,0.029072998029894,0.117581552666338,-0.00489586153720936,-0.996393053391648,-0.0210340279213282,-0.0821909613142033,0.00173573099491893,-0.0587670836467136,-0.235906521154884,0.00995958803092709
0.00278110786892256,0.569922548024096,0.764838770340112,-0.0126479364903297,-0.998685110043379,-0.0392960641212734,0.0328891102801722,-0.00144666643278584,-1.1395088219967,-1.52520624345628,0.122869466460987
0.0399840827203106,-0.00168192513599011,-0.599525591391778,-0.00174743417967247,0.997780029293694,-0.00240821228630681,0.0665507110261906,0.000294875318268487,-0.00328478735487378,-1.20170200995119,-0.00662212776788378
-0.153901915352212,-0.565556328948256,0.501736301550726,0.176828071867072,0.904434544183934,0.10400170138379,0.411101228670615,-0.0466632975716397,-1.18321919441125,1.01811333346577,-0.263869001125199
-0.00285142766919283,-0.020724422935047,-0.000880659984885854,-8.64941695976844e-05,0.990667768477991,-0.136298309615778,-0.00012721970008795,-1.89019346078256e-05,-0.041839319205131,-0.00172281410310503,-0.00040627364329012
-0.132823536193493,0.0284087666275172,0.536589989649207,-0.0953819633780586,-0.962243782022447,-0.150635123124925,-0.223976676002323,0.0350760392575208,-0.0997718730256539,-1.06541678595987,0.341812074190218
1.38080752149129e-16,-4.4882747910976e-08,1.40234513820114e-08,1.18812587981606e-16,0.999999937047689,2.59589357827248e-09,-1.5381310771306e-09,-4.33368838664197e-17,-8.97655014728977e-08,2.80469045296403e-08,3.02889523141569e-16
-0.00784348702439446,0.0512383732702744,0.1988639888965,-0.00380702836006262,-0.999271547820585,-0.00956161723183905,-0.036942364564491,0.000353485630836271,-0.102692788932076,-0.397981221459133,0.00763124537562969
0.0502414463086061,-0.0489208766393673,-0.150904930572587,0.032017989371174,-0.954541816188289,-0.10544128894295,-0.277114963182565,0.0306473597452956,0.112484753467635,0.31218203016302,-0.0689143680833826
3.2452987726189e-15,-1.96979783852756e-07,6.15314628184127e-08,2.32272183684886e-16,0.999999937047689,1.47975476600903e-08,-5.37092429704954e-09,-6.99795966860576e-17,-3.93959592506178e-07,1.23062933383921e-07,7.59441940686479e-16
0.0466111071629848,-0.034442947839191,0.170510057006001,-0.019224588808586,-0.966212418839632,-0.053990617881537,0.251637270345632,-0.0140418737930427,0.0764782240263028,-0.351847474819382,0.0395367187411497
-0.000162351065756114,0.0132834157595632,-0.0510264368629313,-0.000132636841350795,0.999993983377997,0.00228222095134937,-0.00258768177477057,4.35889642000959e-05,0.026562281260484,-0.102054876300055,-0.00010109724520023
-0.147027524302801,0.547456956562676,-0.434908554612181,0.201579884174674,0.899126152439657,-0.0837798214768988,-0.427769197801052,-0.0395790742698366,1.16671587392215,-0.898304079558211,-0.190390525348364
0.0781853503485104,0.30744506230949,0.188993159450574,0.143843267264847,0.896042867625853,0.0357957229043926,-0.442178924731604,0.0174227705180227,0.679165061589726,0.407420668495969,-0.0303666938909113
0.0842175388047234,-0.30200363682829,-0.187269317432069,0.150631675733943,0.88577899214475,-0.0317537554033351,0.462729814614263,0.0163791597493477,-0.675206750356689,-0.409371546154576,-0.0272912623927878
-0.0521806855761678,-0.360164150859031,0.118169647586399,0.181963301783943,0.889973846183772,0.0161372162203618,0.455641913456385,-0.00874655552612521,-0.807276686862211,0.257459599786793,-0.009053268235981
2.25965939058889e-09,-0.000163803116647732,1.59877815308895e-05,6.7109007212999e-09,0.999999935703765,1.36338471327571e-05,-1.65079749780286e-06,-4.93275736554085e-10,-0.000327606254352755,3.19755651405077e-05,1.35266639301543e-08
-0.0105414945945279,0.00464292456297276,0.0319790310562992,-0.00550290825702396,-0.949650794743987,-0.110706460576103,-0.291129086568443,0.0339294905365278,-0.0121863870835522,-0.0659723511245303,0.0155442088233118
-0.0537802424312773,0.281542333548253,-0.338303031200835,0.0531279985761862,-0.992694757522945,-0.0779467505704147,0.0918147725772638,-0.00716832574248085,-0.572260973613998,0.677293054758795,-0.107290562381212
-0.00571529951511603,0.0828338922366163,-0.058753735353144,0.00577117333163874,0.996649131186619,0.0112307058270493,-0.0810131777509153,0.00104630617575919,0.166053185590675,-0.118083476074503,-0.000585952243355785
-0.01568979818739,0.0210723850620953,-0.1362376474726,0.00467434371198231,0.993590782367306,0.0165926113692905,-0.111796443869007,0.00186303195808899,0.0429328498338108,-0.27416050141565,0.00915667325184474
0.0160205350504562,0.0168377256548833,0.150739362768131,-0.0316420875471742,0.968855650453578,0.214226742616662,-0.121270437834132,0.0268139231979754,0.0261719282675017,0.281514903076396,-0.13084103593664
-0.0016555715631579,0.0895063891273162,0.209800172814906,-0.000720606981961954,-0.999972532201984,-0.00149644884212942,-0.00725268201014579,-4.10531968781737e-05,-0.179040511269753,-0.419603367822307,0.000770626210086849
9.70355867608088e-08,-0.000472459418449287,4.30397081526537e-05,-3.06631968169261e-07,0.999999914879139,0.000203836523820975,-1.69860425221695e-05,6.09364102706771e-08,-0.000944918922527854,8.60793559019488e-05,-6.14759672349135e-07
0.0694340696596423,0.0424301620912075,0.176299503591959,0.0407555420642506,-0.935417500947574,0.121229796081077,0.329347925684804,0.0427467806370824,-0.107987832594114,-0.369309183317374,-0.096980003428384
-0.0109669454413618,0.0405622917275682,0.160304122611739,-0.00526715516493609,-0.997809438972771,-0.0164922470742569,-0.0640556078076206,0.00105945864210004,-0.0816437317432768,-0.321223163306492,0.010625539136525
-0.0903512322476741,0.0281282880303338,-0.383017554126785,0.0134759064340164,0.97344805963436,0.0168097602539991,-0.22825472679753,0.00399488994099671,0.0608920804239982,-0.78671336718921,0.0269941169615738
-0.112948550094335,-0.409838568325269,0.250247242738968,0.194190053473104,0.894534835858353,0.0208680941391505,0.4463777968727,-0.0108957709455517,-0.907333326639443,0.547718992498988,-0.0313718312586734
-0.139167461256779,0.503467522848364,-0.381348471864361,0.203662256659196,0.892712938182656,-0.0739357936717274,-0.443000352900055,-0.0367109920549845,1.08676940176861,-0.797322253970568,-0.149057287235486
0.0167202035077874,0.0864008596350771,0.0980152312110529,0.0166157793531252,0.992004661062555,-0.0848671842959322,-0.0930633691707232,-0.00796197917069873,0.175789977292114,0.196130809680134,0.0337871605243618
-0.0115919011229876,-0.099540534223897,0.342311208355481,0.00620998475885152,0.999471806137433,-0.00900939845940969,0.0312206717868292,0.000288588671893062,-0.199374997769906,0.68493025951529,0.0123726929551915
-0.0612738805342184,0.0475858746831853,-0.241702580727504,0.0249098694981288,-0.970638358372154,-0.0505641134310677,0.234850549076797,-0.0122303912719318,-0.104361837102115,0.496636940240797,-0.051947576968954
0.0316271679183109,0.408718464004224,0.0603544743610207,0.0518165582168972,-0.991565866127898,0.0588444432704373,0.115274263595246,0.0067988323982484,-0.825390342846949,-0.126441864604639,-0.0160627288174179
0.00165379431696915,-0.0258999498699791,-0.131555303274071,0.000717241064529565,-0.999923733054111,-0.0029488093467795,-0.0119893750778911,3.94545608250574e-05,0.0518125246510471,0.263128032164311,-0.00158931795035719
-0.0143750125963803,-0.300831132786364,0.0147526055343082,0.1630639481034,0.882070864605487,-0.0149485620207693,0.470818286977594,0.00758592252694103,-0.684461764887332,0.0392507497962724,0.00505347473478836
0.0121793987803074,-0.189860086035417,0.00526339842037907,-0.000615431021671826,0.997950194824058,0.0639798935491935,-0.00135970868156037,7.89744627075055e-05,-0.380501183495284,0.010489578931051,-0.00138745744163088
-0.0331881400973664,-0.0359816423964646,0.167266704021303,0.0139760936364342,-0.981788919331521,0.0405043209751492,-0.185449027571633,-0.00764795978723517,0.0759664961003033,-0.340168826548645,-0.0281553205938913
-0.0110948489595323,0.0717995735636033,-0.307939163462357,0.00504723868150774,-0.999385036409659,-0.00814043958669113,0.0341044889794845,-0.000284934768154508,-0.143860266831091,0.616215147701193,-0.0102107378925888
0.00851629942536139,-0.0394992121710822,-0.0455309394315068,0.00846147149448997,0.990301651723906,0.0931798669535736,0.102600324051859,-0.00965374788928424,-0.0806765868773278,-0.0911120443168179,0.0173031188723642
0.0373255246924107,-0.119899777727771,0.151169639356453,-0.0365887514930932,-0.98224664558527,-0.12001289294445,0.143127075451384,-0.0174065479472537,0.24971241745379,-0.303048193147135,0.0751405827294313
-0.104079180414684,0.183208568246821,0.486646097161003,-0.0734616904770886,-0.980778397919464,-0.0788263829020158,-0.177914591433018,0.0143680538332737,-0.387937917374947,-0.985301722587797,0.158620271482095
-8.87629181580083e-11,1.70872935602349e-05,5.89126727349317e-06,3.34809007686962e-10,-0.999999953096659,-4.82180853056071e-06,-1.08147463745743e-06,-9.0483181295244e-12,-3.4174588722776e-05,-1.17825351024504e-05,-6.49763868530614e-10
0.0746793002392602,-0.732350918006584,-0.154736817336154,0.0716595573618988,-0.993352009747358,-0.0841117581223451,-0.0783267556241944,0.00646776009587918,1.47675157151517,0.316533575627668,-0.0546373795817686
0.126865900380183,-0.253001802071745,-0.694077965511007,0.0679277656004042,0.985353370145994,0.0348384093224185,0.166819973079117,-0.00599894065966494,-0.52176798805823,-1.40845433584496,0.0993374774056834
0.102318060186895,-0.58656587821671,0.0039141289131001,0.0552138847831167,-0.981334158404559,-0.170330744019337,-0.0879653007814278,0.0152554481636752,1.19592342395588,0.00940614841600427,-0.0069600778348104
0.238059375038501,-0.550106553059709,0.672435344778969,-0.238370077245186,-0.966074402654116,-0.176394789713783,0.185434167425803,-0.0346295582818845,1.18870432870108,-1.34153936732104,0.510265369022604
4.58807799531697e-12,5.72271753750758e-06,-4.61266798500392e-07,-9.95643924563242e-13,0.99999993579775,-7.95576225619488e-07,7.63542533079517e-08,6.42426715101228e-14,1.1445435809838e-05,-9.22533656228784e-07,-1.85132610717096e-12
0.0205815728501449,-0.149813114896918,-0.141625400009738,0.018757259270278,0.983200655140972,0.177112239407648,-0.043433011922093,0.00782111462694099,-0.30246921011904,-0.267716876082478,0.099743223610697
-0.121366814656977,0.0334624958568081,-1.90491246110228,-0.392247956562086,0.975691391210587,-0.209444388215524,-0.0632748823019938,-0.0124716428949308,0.0123348324255808,-3.56742976296959,-1.57063448156465
-0.108429555731143,-0.183861379782762,-0.401159613813456,-0.134849805983804,-0.957842234698359,0.253238090632576,0.131167324162661,0.0346954159217333,0.41467638908019,0.741400212937591,0.420798310344246
-0.0580178312131027,-0.211718668949127,0.229465563224227,0.0583399412649554,-0.983564992098658,0.126312100755906,-0.127967473774537,-0.0164132734738914,0.438533557217277,-0.458449333186133,-0.120449131845937
-0.0198353012039464,0.285885865803832,0.0969144483640506,0.0457766693223946,0.971179946930115,0.130213031495935,-0.197866162671373,0.0265128840871885,0.583713213634525,0.177155410171127,-0.0484067841294923
0.0351667787386785,-0.0859608268949684,0.207738700484866,-0.0253267948778181,0.988095563915855,0.060567066227509,-0.141151960171764,0.00864768706274943,-0.177691878493281,0.418877935557487,-0.0515559853967702
-4.62063815296761e-11,-6.7193241563796e-06,7.0056464108418e-06,3.58741991757321e-11,-0.999999954549597,3.33988075081964e-06,-3.39221202827982e-06,-1.21214621832221e-11,1.34386489236289e-05,-1.40112934584218e-05,-7.29577044607258e-11
-0.197205349628809,-0.286583540794045,-0.762300150315346,-0.138703596283891,-0.972440304878197,0.0915631363647042,0.213462649880102,0.0202397953329583,0.62184278659448,1.55297539087887,0.294992175436928
0.0424592268397119,0.30133392243883,-0.0141434855874989,-0.021380337731064,0.988736460718928,-0.135781984225929,0.0623695166834156,0.00856606705773153,0.609834801851654,-0.0326210507262861,-0.00925921615392528
-0.0176754427249507,-0.0935422379647742,-0.105868456463928,-0.017573909628531,0.992349405677409,-0.083055243741738,-0.0910288410586936,-0.00762259594622854,-0.1901747498853,-0.21184183597779,-0.0357041655847242
0.0348283435324133,0.641532641775028,0.587128473123097,0.0342597348253801,-0.999199672007709,0.0294577854074853,0.0270529535693214,0.00054814254469178,-1.28530045377761,-1.17388655300554,-0.0683831232509948
0.011185182162584,0.141984392734057,0.116125636666908,0.00938324199948259,0.997046271276041,-0.0767719501760579,-0.00215622775504895,-0.00014196832363364,0.284854965047227,0.230213106862217,0.0359323152988851
-0.0478248111651755,-0.0943489466861801,0.171740115920028,0.0421785670802921,0.97225906694316,-0.127704883710786,0.194273804618751,0.0257163617691998,-0.203233506949135,0.346613835065393,0.0916818058785472
8.11249400467881e-11,1.04883754860212e-05,-7.26002595295902e-07,-7.0942182719195e-11,0.999999935768297,-7.69345611554549e-06,5.96524466025524e-07,6.14366137818573e-12,2.09767523194898e-05,-1.4520052829042e-06,-1.40542167412883e-10
-1.61877859942108e-09,-3.34598403477717e-05,6.87947983929321e-05,1.32016164614695e-06,-0.999999951723766,5.25925759067197e-05,2.05162970831001e-06,-1.36937863860535e-07,6.69196596528704e-05,-0.000137589473342801,-2.64769689929729e-06
-0.0087913895035343,0.0494115206142914,0.192322905921011,-0.00425947448166068,-0.999021647782386,-0.0110718139628489,-0.0428118084706043,0.000474671573462994,-0.0991031704407547,-0.384974864681418,0.00854689496735273
0.00359684051330483,-0.100158338080997,0.0200808206673497,0.02530001286453,0.962739996801988,0.0806912945506551,0.257206212946324,-0.021574222278244,-0.207314467825958,0.0365762688520189,-0.00589352258323837
3.50755641161256e-11,-1.10547794415714e-05,1.68550841533155e-05,-3.78030417944802e-08,-0.999999952924621,-1.6939967858949e-05,-9.02943533689506e-06,4.06059315962881e-09,2.21095593712029e-05,-3.37101685099519e-05,7.63767731921737e-08
-0.0139704520814822,0.096592191522172,0.257243710475085,-0.0323397886014462,0.992542051420428,0.121628185763402,0.00810615017886169,-0.00101027267667995,0.195146580535022,0.503205268209543,-0.125235634475344
-0.0019723382690532,0.050709128775793,0.0894065050561697,-0.00167802956090758,-0.999815892917223,-0.00919711347862942,-0.0168370053790834,0.000154782314392358,-0.101464702854364,-0.17883135274777,0.00329303589005838
-0.0104606342680913,0.178048806341198,-0.00711037925268597,0.000586082306304223,0.998280752371908,0.0585974118745516,-0.00132309757325481,7.31688287495652e-05,0.356711880507497,-0.0141813616108665,0.00153382810674614
3.77684247144259e-08,0.000374811005399207,-0.000260832859307303,-4.78794268195669e-08,0.999999932925271,-6.78737666494788e-05,4.72662355309654e-05,2.10450460181764e-09,0.000749622064506271,-0.00052166574868492,-9.5734466295601e-08
-0.0093188795312117,0.0243480140623963,0.0996007852971121,-0.00439450593347245,-0.995900477023348,-0.0223700473913588,-0.0876233931580526,0.00196872485482965,-0.049291279387265,-0.199917318517967,0.00897891185900276
0.00122838834504217,0.417293174043368,-0.299844198662797,0.0323044734322648,0.98051998112448,-0.115053224262658,-0.158105872921841,-0.0185938010039719,0.83997689661616,-0.579533433234742,-0.137553059873534
0.053243793223028,-0.219465794837531,0.227768955385776,-0.0569838303253352,-0.956543588674207,-0.287017665985672,-0.0492127626924236,0.0149412841996297,0.451618712552265,-0.391232419059078,0.259772459820291
-0.00532046923644276,0.0600436588783134,-0.250208141875899,0.00251776766944052,-0.999786269378334,-0.00483051546968275,0.0200994253059028,-9.94562035746956e-05,-0.120164504701292,0.500510867903982,-0.00503910035242211
-0.09446259581833,0.160675197278864,0.427120781828216,-0.0652488260008698,-0.979528344251505,-0.0764524649057065,-0.185657366127762,0.0145083962396233,-0.34104982322057,-0.866514669553316,0.136214968409649
-0.094624867591789,-0.659034517229774,-0.41712279123034,-0.0647300173331113,-0.990747696459907,0.135278783763688,0.0107811564844377,0.0015281250314966,1.33159634302036,0.813068266760135,0.227196866736581
0.106354848639795,-0.262433963603924,-0.298413756550995,0.0968002401895396,-0.951625340524882,-0.0345783328481055,-0.305101480884066,0.0112495699096918,0.559186553911299,0.632064438527644,-0.0471273381627351
-0.0389648710705475,-0.0453830514401264,0.212210605171543,0.0163304808589678,-0.984324113833196,0.0376598629513071,-0.172175342566118,-0.00658333633583116,0.0951073999489104,-0.430553184739962,-0.0330179724594479
0.155700755756124,-0.380112127202873,-0.412414200860505,0.136214287509948,0.896162073983282,-0.087554759221215,0.432954941377115,0.0421617165728406,-0.80674502766825,-0.86580290803807,-0.170349583762501
0.012011649094971,0.128689337195332,0.216496296537949,0.018740382758517,0.996701433696128,-0.0808327816618072,-0.00720154586819325,-0.000565771181097309,0.258496542399907,0.428853342313368,0.0705172050708142
0.0161282952448297,-0.0298268415113159,0.201040408980983,-0.00473244032927712,0.996867331953164,0.0118077194237416,-0.0781992038627174,0.00092631854840608,-0.0602153834475719,0.403287222679564,-0.00954789838142009
-0.0365590876606007,-0.171098400549204,-0.14110691303954,-0.035353971391367,-0.986833656318767,0.132523699726568,0.0918932656678105,0.0123428861038698,0.350395491840752,0.280070411436026,0.0766339122965872
-0.180094731604648,0.567138978898973,-0.676090633320646,0.105045447383512,0.927853997151473,-0.11665009595115,-0.351646663116412,-0.042710868407173,1.14205893814811,-1.35734750680092,-0.377047507362629
-0.0127399832385668,-0.0314911146574629,-0.126354482512254,-0.00605014811070348,-0.995255791389987,0.0239331375553354,0.0942756021025072,0.00226705265434283,0.0638611076938763,0.253765407945837,0.0122110861980657
-3.83367335342141e-10,3.03880300734208e-05,1.71190192112991e-05,-2.18762185249745e-09,-0.999999953046569,-1.05310314230966e-05,-3.7005635205306e-06,-1.13395622947914e-10,-6.07760630210615e-05,-3.42380399757956e-05,4.51090010991026e-09
0.00489972142921378,-0.00885335932090968,0.0282550434441784,-0.00273062919443863,0.986657337145274,0.0450699759588279,-0.156284671638657,0.00713946059894892,-0.0183621862646681,0.0571678793901435,-0.00523797360350014
-0.00833242319559601,0.141850445350535,0.162768781849887,-0.00833429443647505,0.999255495455228,0.026580037606958,0.0279510272679646,-0.000752893585081102,0.284153472215675,0.325531586140011,-0.0173917974968953
0.0106764317162441,-0.0354121872787645,-0.139964943566957,0.00508410513167169,-0.997279385255777,-0.0180013948409073,-0.0714704780213292,0.00128932628012455,0.0713818820678877,0.280602702985982,-0.0101453546812971
0.0149658892634589,0.102726147894554,0.0389481914209281,0.000454140472232875,0.984135942776113,-0.16641466657146,0.0606452496048497,0.010228817227248,0.2079158076986,0.072592734162642,0.026010514947884
0.285369262119946,0.447116956444199,1.2613281916827,-0.0882934876239005,0.951169066966206,0.151145537565143,-0.26583574926838,0.0419965585027955,0.823302873602289,2.48695053055323,-0.810940781353719
0.0747660323082532,-0.00343645239620525,0.353587757589195,2.54107802439305e-05,0.978361045287535,-0.00204775020583092,-0.206894038590774,-0.000446791541963033,-0.00672342422876109,0.722807187363663,0.00298661371802324
0.0616743650523088,-0.100220221772178,0.463454185305739,-0.0255757696970264,-0.991664829184805,-0.0272852357066382,0.125873540585967,-0.00348560799113254,0.20534314094101,-0.934011826592701,0.0512158973026048
0.0905695205368537,1.44158902651688,0.432914786190466,-0.535410205223229,0.912320583427324,-0.14789195979013,0.376946065644908,0.0609150452666341,3.11355572213082,0.704371399346481,0.226886293706975
-0.0183541433153977,0.0690718302019143,-0.235398327486254,0.00988351175294624,0.997216249222433,0.0208346402905588,-0.0715772456871269,0.00149737236642242,0.139233835545336,-0.471908625523036,0.0196879017256248
-0.00366678993308631,-0.0402192911158256,-0.158093330561376,-0.00175116083998641,-0.999747447707281,0.00555513784122789,0.0217733925679294,0.000121075213542617,0.0804969883074144,0.316256794795188,0.0035073650344125
